(,1,",",1,",",3,2,",",6,4,)
-0.04921596,0.11304118,-0.14060478,0.05280813,-0.05387979,-0.051315095,-0.062781855,-0.054214038,-0.016416855,-0.04246782,-0.033473413,0.024665939,-0.10081446,-0.08202423,-0.18993874,-0.090919815,0.08986497,0.03019713,-0.10454053,-0.06952556,0.0025206495,0.08582822,-0.017684205,-0.0975452,-0.096578054,0.052577686,0.043750416,-0.023130002,0.11192927,-0.089420505,-0.06918159,-0.010711025,0.113007076,0.0010370215,-0.066310585,0.0063379523,-0.06770877,0.09851057,0.026103234,-0.07160226,0.022755543,-0.08137875,-0.037089244,-0.06029421,-0.056038618,-0.03625531,-0.20717658,0.0064748847,-0.03794956,-0.13149732,-0.16816862,0.10349413,-0.036465783,0.00094427983,-0.0070048627,-0.044078737,-0.093673564,0.04637888,0.121729,-0.11494351,-0.005885425,-0.023898428,-0.061541792,-0.008029475
0.062363893,-0.05970927,0.058268387,-0.029565938,-0.1124143,0.0741225,0.009941974,0.0022231746,-0.037628558,-0.027260343,-0.10376662,-0.0059665055,0.0035397003,-0.034090217,-0.04713641,0.037878994,0.11182301,-0.04492181,-0.07722205,0.051789977,-0.058252543,0.06852269,-0.050984703,0.06309096,0.12508817,0.03934602,-0.025069296,-0.1145226,-0.087748945,0.09181277,-0.04156043,0.08413079,-0.029221581,0.069354415,-0.034574796,-0.08056442,0.0982799,-0.033071376,0.040689506,0.07404498,0.0796783,-0.06167432,-0.032239027,-0.026659612,-0.081755675,-0.03842399,0.068880655,0.015959235,-0.07245396,-0.047270734,-0.117742166,-0.008753141,0.07035346,-0.04636923,0.12522598,0.06835143,-0.02326342,0.0034888901,-0.07058138,0.009351456,0.13156529,0.006088274,-0.08970196,-0.049791604
0.061858475,-0.023467453,-0.07651973,0.04588895,-0.01749401,0.07357201,-0.023599915,-0.17422566,-0.0453375,0.10237099,0.053162523,0.058057223,0.0023160009,0.061042186,0.03736815,-0.0055698985,0.062789395,-0.0036805144,-0.07193367,0.047458395,0.05876533,-0.04108821,-0.0014066392,0.0042204196,-0.0853658,0.052145295,0.028849846,-0.04657306,-0.026975982,-0.04877181,-0.040500395,-0.024604706,-0.016709154,0.0391288,0.0010288258,0.009002593,-0.04875258,-0.011554153,0.040906407,0.06329946,0.016463727,-0.02402748,-0.1158839,0.0018826363,-0.05952553,0.06808481,0.04730744,0.017506747,-0.1565737,0.013640159,0.015236375,-0.01942566,0.024965847,0.045583703,-0.068152964,-0.121529594,-0.025905032,-0.09436336,0.06061172,-0.013406773,-0.11791618,-0.061706293,-0.08838317,-0.07749728
-0.16686733,0.15692154,-0.078880414,-0.055247903,-0.10746214,-0.12303197,-0.047478974,0.036744077,-0.004315788,-0.058703814,0.042154185,0.16889085,-0.12244643,-0.1138073,-0.031529866,-0.006827478,-0.030059423,0.17432182,0.060421173,-0.13294695,-0.0063751736,-0.033382785,-0.033021353,-0.11579109,-0.081403844,-0.105435245,-0.025643215,-0.021711882,-0.07143724,-0.0010898553,-0.027509404,0.10217473,-0.0613577,0.07268194,-0.26413608,-0.09581962,-0.15204513,-0.08743931,-0.07914591,-0.3447535,0.0150146345,-0.018477539,0.0813358,-0.017493973,0.020763373,0.022555348,-0.06696903,-0.07117296,0.007048916,0.083236165,-0.038425256,-0.058362164,-0.12579918,0.065141834,0.13385938,-0.067951374,-0.025070515,0.11732719,0.030649135,-0.062248632,-0.09164635,-0.07503451,0.044470426,0.058489807
(,3,",",2,",",3,2,",",6,4,)
-0.03384547,-0.075691566,0.06088209,-0.031145714,0.07747198,0.1020371,-0.021160243,-0.0133631015,-0.016656158,0.049254213,0.07824087,0.08441154,0.08015225,0.09408736,0.0013109006,0.01969027,-0.024825837,-0.12879398,-0.097867854,0.04263866,0.10053491,-0.030577663,0.02171999,0.03425124,-0.11841699,-0.05873104,-0.0050796303,-0.052221596,0.08858751,0.0064026024,-0.028446471,0.04879965,-0.064488724,0.05933731,0.02836905,0.068247154,0.09391182,-0.09705313,0.0039381185,0.076894544,-0.03746434,0.030029435,0.058460683,0.014447962,0.011689165,0.0638516,-0.0030150942,0.07472457,-0.026074907,0.03689416,0.0069499826,0.11389481,0.0819307,0.036719568,-0.03689631,-0.14668527,0.095644265,0.048435796,-0.0062320456,-0.09725865,-0.006970564,0.020410854,-0.033823214,-0.06289905
0.046771485,0.08019547,-0.11142586,0.05040589,-0.08340122,-0.040285278,-0.0913631,-0.12224238,-0.09534492,0.12906124,-0.116002195,0.035872627,-0.037009202,-0.036010765,-0.10179521,-0.0087200785,0.16855046,-0.092555605,-0.1745481,-0.022190817,-0.1281527,-0.02603499,-0.03991138,-0.14116785,-0.0199121,-0.006217246,-0.06663786,-0.0037130043,-0.07535096,0.07910884,-0.025133016,0.08220368,0.04865995,0.011700019,-0.04496267,-0.014562504,-0.048220363,0.093529165,0.06394805,0.031595886,-0.04248768,0.043316294,-0.06461542,0.03490922,0.029812792,-0.07696572,0.036349993,0.087393135,-0.029290307,0.11210155,-0.023028458,0.096616216,-0.06837395,-0.0585256,0.12926777,-0.037660155,0.056982037,0.017591923,-0.076164894,-0.031734396,-0.13521169,0.06292125,-0.019551126,-0.046656407
-0.140308,-0.062936984,0.065152384,-0.052460793,-0.14506005,-0.113200635,-0.16690128,0.16778103,-0.089309976,-0.05209954,0.030823253,-0.029608134,-0.17721061,-0.13514188,-0.21016152,-0.0077638337,-0.092340514,0.060873266,0.04113233,-0.0053889225,-0.0071544945,-0.005971667,0.005268549,-0.15145823,-0.0042591654,-0.07323357,-0.16900358,-0.06132852,-0.031657066,0.024035139,-0.083958216,0.018012347,0.038208578,-0.013129653,-0.052133903,-0.030298695,-0.08012193,-0.034840122,-0.049417596,-0.1089987,-0.048230603,-0.04799833,-0.1540203,-0.17668355,-0.09239122,-0.008022856,0.13778852,-0.18976086,0.08892455,0.14098024,-0.15339382,-0.03091182,-0.09245049,-0.07338923,0.008740468,0.1293987,-0.17969738,-0.0041037323,-0.04902136,-0.12910399,0.0708188,-0.08956537,0.048948754,0.06864256
-0.010231657,-0.10926696,0.039097268,0.06314755,0.07033266,-0.12756924,-0.046686124,0.06811531,-0.07775163,0.008372892,-0.00061873626,0.008537591,-0.02686859,0.10619424,0.019499002,-0.043009833,-0.07414132,-0.15591474,0.078307815,-0.06441927,0.09425191,-0.06272963,-0.15205976,0.10936748,0.021627575,0.13272966,-0.0020257782,-0.15810741,-0.04926814,-0.12072123,-0.117186755,-0.015637979,0.005084454,0.022528008,0.106546335,0.0571092,-0.089068875,-0.029047186,0.006136716,0.15478802,0.046729896,0.05772588,-0.005831764,-0.022553984,-0.09962213,-0.020078931,-0.045574054,-0.017707981,0.036241647,-0.010853701,-0.05591265,-0.19574605,0.055365104,0.027128097,-0.0063813054,0.051452376,0.01563426,-0.021773063,-0.04978047,0.060459536,0.03153629,-0.058431778,-0.0020837344,0.09570711
-0.06275024,0.05910397,0.00999063,0.03627673,0.043119848,0.059483953,-0.048977315,-0.01270548,-0.008014191,-0.0171486,-0.011816231,0.048250567,-0.00614881,-0.024162184,0.077081606,0.023596682,0.03651512,-0.10795941,-0.023651747,0.061155196,-0.0747401,0.020295301,0.055076294,-0.0049181054,-0.02042703,0.05563004,0.07435729,-0.013363958,0.051231183,0.0910638,-0.024655368,-0.00067827024,-0.042692903,0.017916808,0.06271412,0.045609638,0.007176254,-0.025128635,0.035611633,0.032851227,0.041407697,0.008436858,-0.021196788,-0.031231696,-0.0097041465,0.0753202,-0.028229056,-0.04732138,-0.013820382,0.013801917,0.0027768463,-0.01252054,-0.023573117,0.05236128,0.028503712,-0.14593118,-0.039964076,-0.041057847,0.004353985,-0.0703184,-0.11522661,-0.047166124,-0.00808467,-0.09735854
0.04598188,-0.10784268,0.07527061,-0.084938586,-0.016762652,0.107583374,0.108575724,-0.109533995,0.029162718,0.012175733,-0.04202459,-0.03391406,-0.0011388565,0.07938766,-0.017959712,-0.06802482,-0.014097506,-0.03435333,-0.054369684,-0.08059642,0.002821964,-0.09364957,-0.059305046,-0.0048234863,-0.046450198,0.0018585143,-0.04889499,-0.0746513,0.05265348,0.038474225,0.00042562291,0.03498668,0.018865366,-0.00094111304,0.08593507,-0.07873449,0.086182795,0.009722048,0.02971921,0.019000238,0.017642966,0.054470215,0.0811886,0.008005261,-0.023784492,0.06528686,0.05417683,-0.0690204,-0.07882486,0.06818204,-0.039076377,0.10107739,0.091644354,-0.033049103,0.05396988,-0.06547274,0.069166936,-0.029709166,-0.031808693,-0.0066292225,0.04753425,0.034689665,-0.1204015,0.028505078
0.04926647,-0.08093519,0.07330929,0.009406057,0.02209936,0.036709815,0.062230248,-0.005193882,-0.055040568,0.12797894,-0.061157864,-0.11173755,0.03976071,-0.055823017,0.032381088,0.05493621,0.03615669,-0.09547183,-0.099949464,-0.01578712,0.02528304,-0.0009308839,-0.031966858,0.02383122,-0.06042183,0.006859852,0.06735978,-0.1221155,0.006120628,0.0500327,-0.10395444,0.06982972,-0.073642775,-0.060974084,-0.0042554173,-0.046096932,0.13340183,-0.085556746,-0.02569025,0.003824744,-0.028673986,0.03793329,-0.046009492,0.037432425,0.032087665,0.043874707,0.12957457,-0.0087043,0.010985292,0.014850349,-0.05415545,-0.035662044,0.013551813,-0.08100593,0.05603658,0.047575984,0.072228946,0.09186885,0.050190907,-0.13600348,0.0095332265,-0.0492809,-0.18257904,0.002555799
0.027445452,-0.007236559,-0.057645693,0.05842118,-0.014247225,0.048293643,-0.057778686,-0.13257302,-0.11108055,0.109044194,-0.01738581,0.029551245,0.07101503,0.05698254,0.050776415,0.027983138,-0.012040511,-0.16098917,-0.1435539,0.027585642,0.042898666,-0.08840655,-0.043769237,-0.09008754,0.061254606,0.026371822,0.029634055,-0.06913619,-0.02314186,-0.0014733373,-0.11819002,0.06225441,-0.059742123,-0.09356613,0.04829399,0.024132026,0.075204425,-0.027724091,0.015584875,0.12432799,-0.03776085,0.053181764,-0.034863222,-0.061752718,0.03815595,0.015768543,-0.019345889,-0.072589815,-0.054541755,0.027549919,0.064673804,-0.026132273,-0.07803408,0.0091536455,-0.058640458,-0.06118371,0.080736734,0.05250134,-0.08697287,-0.085185595,0.022580963,-0.10431446,-0.15764795,-0.0008568923
-0.10054108,-0.120643005,0.08314194,0.055467956,-0.0762065,-0.05705321,-0.22435619,-0.032338217,-0.011230424,-0.15500829,-0.080175325,-0.003926938,-0.053707827,0.11574778,-0.1461852,0.036922574,0.022223476,-0.094382994,0.17437959,0.0010658372,0.10282395,-0.07677431,-0.09687674,0.06173333,0.11577475,0.06949168,-0.021111356,0.03749642,0.0005697103,-0.15931831,0.0074259676,-0.007075687,0.032511123,-0.0692223,0.116058975,0.034009527,-0.11476197,-0.11930541,0.04994052,0.17603262,-0.13723527,-0.055146888,-0.048314825,-0.115219235,-0.061086386,-0.037783843,-0.053928584,-0.051697053,0.06384323,-0.18803898,-0.08254556,-0.15116729,0.07940522,-0.12793791,-0.17300923,0.22484119,-0.08073965,0.048979007,-0.19216917,0.02927022,0.09470103,-0.06561638,0.10963009,-0.04003046
-0.015965877,-0.07796622,0.038756154,0.08386108,0.067906395,-0.07492882,-0.101113886,0.083968386,0.022238653,-0.09400822,-0.14836395,-0.06252026,-0.04929513,-0.015380191,-0.20255984,-0.08960534,-0.12971209,-0.003912965,0.10571254,0.05369282,0.000112569775,0.028999666,-0.15029442,0.020505497,0.04122306,0.07956465,-0.012916509,-0.06600657,0.05226681,-0.124776006,-0.12057857,0.14502017,0.11200906,-0.08058385,0.08031672,0.063771494,-0.052795306,-0.036923066,0.070387565,0.14360084,0.019282611,-0.016046131,-0.09058136,0.015743678,-0.080152124,-0.026068008,-0.046957355,-0.11008223,0.016967567,0.0710459,-0.21202251,-0.16732292,0.03192593,-0.04677714,-0.17512237,0.19651665,-0.20193066,0.075728066,-0.134321,0.041463982,0.15269327,0.053326085,0.017197747,0.009878953
-0.02316255,-0.11147583,0.085878156,-0.0213005,-0.059563518,-0.14429654,-0.1279759,0.10103268,-0.020909159,-0.12733717,-0.028902993,0.09127701,-0.069686055,0.036504332,-0.13655426,-0.105471335,-0.14151394,-0.11544212,0.012029419,-0.035576325,0.06695372,-0.069403306,-0.12735482,0.047829915,0.024430359,0.09840501,0.04909007,-0.012682555,0.057182092,-0.05573065,-0.0376701,0.052715678,0.0116258385,-0.02854211,-0.0042244564,0.055902533,-0.06891933,-0.07820997,0.026625764,0.15414433,-0.08123726,0.029963722,-0.08678646,-0.014141879,-0.07325691,0.06049962,0.030128844,-0.0059589236,0.0650233,0.052310508,-0.14192383,-0.16426785,-0.07216406,0.07246936,-0.11273599,0.09007861,-0.11003799,0.16177593,-0.111200504,-0.033789087,0.04636063,-0.029421449,0.102435455,0.10151855
-0.088603444,0.1027367,0.005550456,0.059691697,0.08723464,0.027511245,0.028704213,-0.04582155,-0.12813886,0.012831746,-0.12845165,0.06513673,-0.05207473,0.012399191,-0.039071947,-0.06530901,0.07444987,-0.1584567,-0.15018207,0.08448366,0.021036377,0.047033444,0.024668857,-0.027309015,0.06639041,0.0064302525,-9.619263e-05,-0.13379776,-0.08489836,0.1435663,-0.07190744,-0.035252366,-0.12913112,0.13162851,0.1233059,0.048187952,-0.048729826,0.14264904,0.09003749,0.12162283,0.007655379,0.010710521,-0.1302693,0.064073466,-0.118648425,0.0212402,-0.015606519,0.027965054,-0.016205566,-0.18191001,0.004537066,-0.027418904,0.05035535,-0.06561406,0.06385169,-0.051250923,-0.03545637,-0.0024877177,0.0110019725,-0.11897085,-0.055354204,-0.14721094,-0.13468014,-0.042316478
-0.03670769,-0.079673715,-0.008017762,-0.06831351,0.017623387,0.08715108,-0.028533576,-0.06408751,-0.10272522,0.12299369,0.07111934,-0.047696527,0.06337814,0.05638321,0.015032532,0.026669564,0.06891809,-0.15698761,-0.120181344,-0.021696996,-0.044350795,-0.11476407,0.01706012,-0.075007044,-0.064316906,0.03990236,0.028087027,-0.039533082,-0.039108854,0.07759789,-0.0011922432,0.12879615,-0.15430653,0.003075946,0.0088171745,-0.072793856,-0.00846233,0.06152314,0.05323765,0.101370774,-0.0037879632,0.0018572509,-0.019964082,-0.0733816,-0.07801485,0.017499104,0.091468394,-0.06677997,-0.035333727,0.105181195,0.0062014386,-0.032020256,0.07343127,-0.041784532,-0.07144128,-0.08748233,0.10612315,-0.0006639903,0.0053640585,-0.17599878,0.027821328,0.0010761576,-0.09306026,-0.07391131
-0.0133932335,-0.07650905,-0.024181876,0.008018559,0.037903935,0.034423396,0.08902898,-0.02486579,-0.10065792,-0.00745191,0.025726495,-0.001507699,0.008680106,0.058364768,0.060458,-0.02560111,-0.031012427,-0.16167177,-0.14750034,-0.016890753,-0.046318736,-0.044318322,-0.002773918,-0.08012755,-0.06803241,0.009254943,0.0010118617,-0.085319825,-0.02421646,0.059322275,-0.088496305,0.12210952,-0.08948621,0.008323255,-0.0613244,-0.09067671,0.026902515,0.09420623,0.09274707,0.081641175,0.05263805,-0.018071732,-0.0077946866,0.000103990256,-0.06837571,0.041258592,0.14602768,0.024374196,-0.12749463,0.034031276,0.065007314,0.03750222,0.033168755,0.013140457,0.07349857,-0.12600794,0.05479484,-0.09533167,0.021871634,-0.041531224,0.028091073,0.019072749,0.002867997,0.025268046
-0.053240824,-0.12777418,-0.06775232,-0.0858925,-0.0632192,0.10715691,0.11659503,-0.026036903,0.03587302,0.067757554,0.06644119,-0.08671708,0.07378546,0.02309026,0.034916196,0.006221587,-0.001709789,-0.075792074,-0.021058166,6.6810826e-06,0.016035803,0.029284451,-0.10880664,-0.03327899,-0.022195874,-0.024572944,0.056181546,-0.023393068,-0.034038037,0.041114666,-0.12745632,0.1514378,-0.13708848,0.026431382,0.063752554,-0.086246215,0.05948156,-0.052484434,0.05355769,0.020997478,0.0021128464,0.0040426184,0.0088087255,0.0446884,0.05785381,0.06013,-0.013162022,0.020154215,0.03362123,0.04271327,0.04977565,-0.014528432,-0.06386413,0.09780729,-0.0028463004,-0.05736415,0.08987942,-0.07031783,0.041510753,-0.02333692,0.085088536,0.03769101,-0.0028573372,0.057608187
-0.2182033,-0.0369958,0.062165007,-0.056885637,0.040907983,0.04420956,0.006596158,0.08006652,0.00026494107,0.03966337,0.17531823,0.022096122,-0.050940752,-0.17844692,0.09171613,0.0916569,0.0047272374,0.059666555,-0.031385977,-0.048319947,-0.20448476,0.03823352,-0.03485984,-0.1695517,-0.04106178,-0.08175044,-0.05736326,-0.03606121,-0.019976204,0.14195624,-0.05117396,0.02639142,-0.09417598,-0.022330215,-0.057004765,0.0011793316,-0.105693,-0.05595566,-0.08052056,-0.24865833,0.14557235,0.11691698,0.08982429,0.011247605,0.05751845,-0.018786633,0.09234674,-0.051984183,-0.00058006175,0.01531165,0.11738676,-0.1286473,-0.08855442,0.111779585,-0.008527195,-0.09666419,0.07987143,-0.020020356,0.00513291,-0.060833104,0.009679001,-0.014558638,-0.028811246,0.09468874
-0.02980502,-0.11116765,-0.004966347,0.001703049,-0.006376069,0.07505786,0.011683888,-0.019144708,0.0125124445,-0.06328823,0.09972153,-0.012311799,-0.017109169,-0.06671944,0.14786041,0.044052012,-0.015046646,-0.0035283337,0.017651334,0.036403675,-0.02627952,0.07402784,-0.06506508,-0.042395405,-0.06698562,0.04461603,-0.099524416,-0.04968007,-0.0071961908,0.06776197,-0.08520335,0.16299784,-0.07216224,-0.035873342,-0.06805333,-0.009238666,-0.002329776,-0.059139792,0.049823835,0.052359406,0.06976282,0.02081008,-0.056395497,-0.032670725,-0.09461768,-0.07270348,0.04563928,-0.026945546,0.009551487,0.079030745,0.020197563,-0.16549456,-0.07866208,0.081542365,-0.076696776,-0.025263805,0.07609948,0.034233414,0.12038187,-0.096504405,-0.04946625,-0.034533616,-0.06328157,0.0131214075
-0.020682234,0.011843672,-0.03891337,0.035925325,0.044273287,0.0112974765,-0.01304688,-0.13154794,0.0060459683,0.0016626024,0.05355047,-0.034671124,0.03003881,-0.014117272,0.11358056,-0.04544738,-0.08707389,-0.07966261,-0.121508725,-0.07984039,0.008555067,0.020225624,-0.047130156,0.072239846,-0.17014438,0.06917169,-0.071821705,0.06529046,0.08579372,-0.09129283,-0.08698814,0.038809516,0.084789835,0.05091837,0.071803935,0.009319632,0.058252797,-0.021251692,0.08437923,0.05342901,-0.0022277553,-0.023958158,0.037517074,0.018490916,0.017422719,-0.07416563,-0.039488994,-0.047276948,-0.101958394,0.01125642,0.09823722,-0.019046318,0.071360946,0.057441596,0.07344349,-0.044926904,-0.0070680003,-0.05433298,0.111132294,-0.101788424,0.023284113,0.12837584,-0.025028018,0.040981114
0.01228058,-0.013750574,-0.003815385,-0.093110286,0.068492696,-0.025817111,0.062866904,-0.014704731,0.07903457,0.03283054,-0.013160954,-0.010901235,-0.031634416,0.082323544,0.02879814,0.097993314,0.033740588,-0.08231693,-0.11395648,0.04475996,0.020403018,-0.0038771399,-0.068952285,0.013351608,-0.06114195,-0.0070966794,-0.06347656,0.010274066,-0.056898024,-0.078659214,-0.022833824,0.03378747,-0.16527747,-0.076578856,0.03894809,-0.09506082,-0.018229747,0.012101047,0.0020207495,0.005213494,-0.0067547527,0.063953064,0.018262342,-0.054973315,-0.050763153,0.031014254,0.031233339,-0.0089871045,-0.040704913,0.0967709,0.071019486,-0.062032934,-0.040134788,0.023186877,-0.10819935,-0.079554245,0.07656762,-0.03062267,-0.07472883,-0.13751966,0.12539394,-0.1191869,-0.15286161,0.079941355
0.1407572,-0.05383123,0.0060078213,0.07056691,0.055163972,0.01183237,0.017896788,-0.16718087,0.08391685,-0.10440612,0.0034506593,0.009169179,0.05155687,0.056925472,-0.031412296,-0.035796024,-0.07530074,-0.16470495,-0.09913493,-0.05530203,0.15972792,0.03224406,0.0070538665,0.1284721,-0.16442578,0.057676155,0.039368365,0.08176127,0.13988116,0.03983251,0.10109644,0.16719489,0.16231677,0.08486139,0.026008755,0.027186563,-0.02545847,-0.07285338,-0.048269264,0.06484627,-0.03724889,-0.06968457,0.042797457,0.098180965,-0.02125595,-0.017955523,-0.06508908,-0.044759683,-0.07988143,-0.053383943,0.042939764,0.17117848,0.089291036,-0.16363439,0.10221603,-0.12425348,-0.019632343,0.015802782,-0.040944967,0.029236132,-0.106720015,0.16002129,0.056432657,-0.11829548
-0.04477988,-0.055342365,0.09391392,-0.051978305,-0.09712672,-0.028452173,0.10023273,0.028861463,0.069758564,0.08215701,0.046985485,0.011173168,-0.022326553,-0.022676965,0.051621336,0.06563614,-0.041284602,0.0061771083,0.019084554,-0.03203586,-0.01674725,0.040680908,0.0003604116,0.068014525,-0.0046631093,-0.05681472,-0.058959767,-0.05298233,-0.050237656,0.03788569,-0.00041242398,0.08541632,-0.088724345,-0.005516524,0.0035431122,0.04009904,0.03635829,-0.050420303,0.031383205,-0.038386263,0.07244462,0.07647562,-0.06906763,0.03764485,-0.05223052,0.029051144,0.11821569,-0.03941319,-0.028484153,0.18750833,-0.0028095674,0.020985069,-0.09088164,0.09596074,-0.04348283,-0.04707782,0.08590535,0.054696005,-0.019852754,-0.18464251,0.05556603,-0.02124709,-0.019280156,0.1366291
-0.037764076,0.020473521,0.01802867,-0.058786355,0.10024794,0.08414305,0.026372777,-0.06188872,0.022436742,0.004183382,0.020354286,0.040536705,-0.05488969,-0.034684785,0.16539203,0.09849696,-0.17193945,0.0041316133,-0.03327963,0.059270326,0.090623535,0.030678501,0.06046757,0.030667799,-0.02161204,0.0065256367,-0.07770655,-0.05538233,0.12863284,-0.0877685,0.084290504,0.0992522,0.09861257,0.023965381,0.1249034,-0.012790689,-0.034032818,-0.029264584,0.07955259,0.0010916218,-0.020596843,0.05366706,0.020170845,0.13871303,-0.03354278,0.019762153,-0.03771264,0.014630162,0.00017155061,-0.004846605,0.037589077,-0.07843527,0.018930165,0.0690546,-0.046731353,0.03726049,-0.009584488,-0.0741004,0.07414282,0.045899842,-0.049021434,-0.038071997,0.05661356,0.0013427674
-0.17088535,-0.083753645,-0.016834179,0.03603758,-0.09075367,0.006513413,0.078244746,0.14390165,0.04591566,-0.040153082,0.13481773,0.03556328,-0.020820022,-0.1142297,-0.026053242,0.08920448,-0.07612845,-0.0451611,-0.11492576,-0.07257797,-0.13527264,0.08260209,-0.011851483,-0.06837211,0.041843303,-0.072274394,-0.096757464,-0.07482353,-0.09231354,0.014014206,-0.05528394,0.13816619,-0.1553853,-0.06442486,-0.016063018,0.0037064592,-0.059847653,0.066225044,-0.0005653842,-0.13107976,0.12162543,0.020962613,0.034722645,-0.12494456,-0.0621376,-0.03292279,0.13403647,-0.07281577,0.022681098,0.16974579,0.0395078,-0.12412115,-0.0867865,0.0016879125,0.0036055676,-0.10940442,-0.027154643,0.02412339,0.06999261,-0.07603548,0.1269068,-0.04315136,-0.063193634,0.17390391
0.0755604,0.0031435657,0.006102166,0.03486248,-0.05362346,0.009171996,-0.07511625,-0.119212925,-0.026601437,0.07296764,-0.08101579,-0.022937717,-0.038573105,0.030714886,-0.04738073,0.013362842,0.00695853,-0.20632844,-0.041532658,-0.004496797,0.08546548,-0.0069479635,0.05174888,-0.02821731,-0.1511351,0.083676085,0.043926995,0.020903027,-0.042449027,0.12246581,-0.0295212,0.0724942,0.019012952,-0.027081702,-0.025519114,-0.011040624,0.016684573,0.09063738,-0.01903137,0.041778114,0.03559498,-0.055304784,-0.089089654,0.054791633,0.079322174,0.010631193,0.11678243,0.005076949,-0.1311727,0.103521466,-0.11585914,0.014746788,0.020590482,-0.07824835,-0.01436062,-0.15849851,-0.010315978,-0.048268262,-0.039096892,-0.09414089,-0.08050668,0.07554775,-0.09268896,0.020302845
0.04948241,0.04221835,0.010871588,-0.04418036,0.12623051,0.00025992506,0.07853397,-0.13980667,0.029520398,0.054854944,0.07251984,0.0031880073,0.026876006,0.072522156,0.122603014,-0.00058171153,0.014970647,-0.12402177,-0.10515761,0.041506,-0.004881335,-0.13092923,-0.052626777,0.057621226,-0.006299739,-0.06341739,-0.000441104,-0.10790151,0.05623466,0.019274302,-0.06707497,0.15567327,-0.017936315,-0.046375424,0.086903065,-0.048376255,0.11643232,0.056646902,0.05996665,0.1329173,-0.010271788,0.013625059,-0.07551489,0.060031794,0.060721137,-0.05721489,0.011951102,-0.019653074,0.005631354,0.018516265,-0.04381045,0.04817659,-0.08140527,0.042453643,0.07306691,-0.16971241,0.013925672,0.008333475,-0.03845527,0.0070445784,-0.021291923,-0.020120809,-0.056383472,0.040412147
0.09281295,-0.05819227,0.017946525,-0.034484003,0.0779186,-0.04830222,0.05290213,-0.12327068,-0.015614692,0.01847151,-0.018218623,-0.061634075,-0.00047564186,-0.07292149,-0.008167942,-0.042010013,0.010283597,-0.17185983,0.014737683,0.036064185,0.068768255,-0.017552942,0.03729876,-0.056743454,-0.092109285,0.045092717,-0.0062872805,0.041606456,0.0052249553,-0.06941986,-0.10443454,0.06528763,-0.044255238,0.0025648696,0.090069495,0.06236415,0.108127035,-0.050793868,-0.06224105,0.07931353,-0.0072377394,-0.0029990375,-0.07972551,0.00061042805,-0.022816401,-0.027397426,0.085478656,0.03661118,-0.027965741,0.01716233,0.0725347,0.06862787,0.00018348,-0.0708707,0.02717598,-0.0057027303,-0.039552905,-0.050751835,-0.039630227,0.008169766,-0.048419356,-0.0015092635,-0.043400645,-0.06905196
0.12196222,0.0550515,-0.0022774078,0.019095143,-0.04145015,0.07529866,-0.036319282,-0.0892512,-0.057966366,-0.023155712,-0.15756263,0.041471217,0.037749786,0.020935494,-0.13702257,-0.04233909,0.11602145,-0.2035398,-0.036759436,0.007788223,0.07049054,-0.11933492,0.040242925,0.036442526,-0.17985627,-0.049195655,-0.006110494,0.059829228,0.03920358,0.20526752,0.048760004,0.16045816,0.08043807,-0.018207839,-0.069129616,0.006925892,-0.08658666,0.027589416,-0.033789665,0.04587011,-0.00995237,0.093132086,-0.1341323,-0.06435663,0.07854836,0.029636469,0.0377135,0.061849788,-0.09546545,0.20294927,-0.07206321,0.0933737,0.050988685,-0.04831221,0.10228226,0.0065845842,0.04468157,0.07505434,-0.079352364,0.07108058,-0.08245514,0.12934507,-0.008039717,0.061071754
-0.10397789,0.026691157,-0.0040772227,0.022649087,0.054240733,-0.11909519,-0.10229896,-0.0888094,-0.08885203,-0.036295764,-0.11324525,-0.018322967,-0.0941851,0.025547693,-0.06176977,-0.01070223,-0.076867126,-0.009578029,0.013399974,0.040959347,0.043287713,0.058806386,-0.04410455,-0.05716415,0.13181683,0.045207806,0.100686036,0.02154684,-0.027869137,-0.039682783,0.09703587,-0.009019787,0.112611435,0.00996839,-0.039676536,-0.07020942,-0.1608373,-0.058915336,0.09127838,0.16931102,-0.03979282,-0.042566124,0.023230618,-0.018387992,-0.035994224,-0.009650397,-0.03870209,0.04809093,-0.054001607,-0.23075709,-0.03709604,-0.18854426,-0.06523689,-0.06625771,-0.12316108,0.09870941,-0.13253203,0.013738219,-0.1624156,0.13120982,0.05610014,-0.10281592,0.059779514,-0.096780285
-0.06720833,-0.028397873,-0.072771885,-0.028235847,0.0004186942,-0.045018904,-0.09379232,-0.03537201,-0.030949822,0.10009018,-0.0744855,-0.037677392,-0.1036263,-0.0027533597,-0.14623791,-0.19194262,0.037060834,-0.08371767,-0.10671027,-0.02861016,-0.055569116,0.03251285,0.068867095,0.0018823176,-0.10251724,0.019433104,0.017507937,-0.06693529,-0.038248062,0.16823636,-0.05760109,0.0113472715,0.09626176,-0.043523632,-0.09951255,-0.07382313,-0.04408178,0.083886564,0.059771415,-0.13807482,-0.04872517,0.026947105,-0.13846694,-0.02761401,-0.068878315,-0.06227438,0.049306873,0.03607577,-0.08306024,0.085298076,-0.178049,0.06774671,0.09068654,-0.060386878,0.027433224,-0.089399375,-0.030759918,-0.020466825,-0.09778615,0.07967622,-0.08521773,0.078250505,-0.0012845809,0.007822129
